19.90305519104004, -2.385671854019165, -9.540571212768555
19.903940200805664, -2.369898796081543, -9.543680191040039
19.90533447265625, -2.3462085723876953, -9.54835033416748
19.906269073486328, -2.3304121494293213, -9.551467895507812
19.90721321105957, -2.31461238861084, -9.554577827453613
19.908645629882812, -2.290917158126831, -9.559226989746094
19.910079956054688, -2.267213821411133, -9.563873291015625
19.91103744506836, -2.251399278640747, -9.566962242126465
19.91248893737793, -2.2276666164398193, -9.571574211120605
19.912975311279297, -2.2197532653808594, -9.57310676574707
19.91493797302246, -2.1880908012390137, -9.579236030578613
19.915931701660156, -2.1722652912139893, -9.582294464111328
19.91743278503418, -2.1485366821289062, -9.586878776550293
19.918472290039062, -2.1327250003814697, -9.589869499206543
19.919498443603516, -2.1169095039367676, -9.59283447265625
19.921072006225586, -2.0931663513183594, -9.597240447998047
19.92265510559082, -2.0694055557250977, -9.601646423339844
19.923707962036133, -2.053555488586426, -9.604583740234375
19.925283432006836, -2.029780626296997, -9.608994483947754
19.926321029663086, -2.0139286518096924, -9.61194896697998
19.927860260009766, -1.9901716709136963, -9.616408348083496
19.928865432739258, -1.974338412284851, -9.619384765625
19.92985725402832, -1.9585094451904297, -9.622349739074707
19.931310653686523, -1.9348186254501343, -9.626794815063477
19.932737350463867, -1.9111953973770142, -9.631255149841309
19.93367576599121, -1.8955029249191284, -9.634242057800293
19.93507194519043, -1.8720475435256958, -9.638752937316895
19.935985565185547, -1.8564319610595703, -9.641765594482422
19.937328338623047, -1.8330973386764526, -9.646278381347656
19.938203811645508, -1.8175626993179321, -9.649280548095703
19.939481735229492, -1.7943682670593262, -9.653800010681152
19.940311431884766, -1.7789338827133179, -9.65679931640625
19.94112205505371, -1.7635313272476196, -9.659783363342285
19.942283630371094, -1.7404775619506836, -9.664224624633789
19.943401336669922, -1.7174506187438965, -9.668622016906738
19.944133758544922, -1.70210862159729, -9.671529769897461
19.94524383544922, -1.6791290044784546, -9.675856590270996
19.945615768432617, -1.6714740991592407, -9.677289009094238
19.94713592529297, -1.6409404277801514, -9.682900428771973
19.947898864746094, -1.625718355178833, -9.685652732849121
19.94902801513672, -1.6029365062713623, -9.689716339111328
19.949764251708984, -1.587782621383667, -9.692394256591797
19.95049285888672, -1.5726639032363892, -9.695043563842773
19.951570510864258, -1.550077199935913, -9.698958396911621
19.952617645263672, -1.5275880098342896, -9.702818870544434
19.953290939331055, -1.5126558542251587, -9.705373764038086
19.954282760620117, -1.4903408288955688, -9.709184646606445
19.95492935180664, -1.4755054712295532, -9.711706161499023
19.955896377563477, -1.4533222913742065, -9.71539306640625
19.95654296875, -1.4385957717895508, -9.717805862426758
19.957508087158203, -1.4166041612625122, -9.72136402130127
19.958148956298828, -1.402031660079956, -9.723691940307617
19.95877456665039, -1.3874928951263428, -9.72598934173584
19.959667205810547, -1.3658398389816284, -9.729379653930664
19.96051025390625, -1.3443015813827515, -9.732736587524414
19.961036682128906, -1.3300265073776245, -9.734945297241211
19.961763381958008, -1.3087317943572998, -9.73823070526123
19.962221145629883, -1.2946045398712158, -9.740408897399902
19.962858200073242, -1.2735494375228882, -9.743663787841797
19.9632568359375, -1.2595810890197754, -9.74581241607666
19.96381187438965, -1.2387373447418213, -9.749001502990723
19.964170455932617, -1.2249019145965576, -9.751128196716309
19.96468734741211, -1.2042694091796875, -9.754305839538574
19.965009689331055, -1.1906050443649292, -9.756414413452148
19.965457916259766, -1.1702724695205688, -9.759560585021973
19.965744018554688, -1.1568145751953125, -9.761642456054688
19.966140747070312, -1.1367807388305664, -9.764787673950195
19.96639633178711, -1.1235135793685913, -9.766860008239746
19.966724395751953, -1.1037567853927612, -9.770008087158203
19.9669246673584, -1.0906919240951538, -9.772107124328613
19.967100143432617, -1.0777175426483154, -9.774201393127441
19.967323303222656, -1.0584297180175781, -9.777342796325684
19.967506408691406, -1.03932523727417, -9.780479431152344
19.967599868774414, -1.0266811847686768, -9.78257942199707
19.967710494995117, -1.0078753232955933, -9.785737991333008
19.967771530151367, -0.9954419732093811, -9.787821769714355
19.96783447265625, -0.9769561290740967, -9.790966033935547
19.967866897583008, -0.9647483229637146, -9.793048858642578
19.967905044555664, -0.9466097354888916, -9.796144485473633
19.967920303344727, -0.9346418380737305, -9.798222541809082
19.967937469482422, -0.922761082649231, -9.800293922424316
19.96791648864746, -0.9051249027252197, -9.803376197814941
19.967844009399414, -0.8877171874046326, -9.806451797485352
19.96776580810547, -0.876246988773346, -9.808493614196777
19.96759796142578, -0.8592576384544373, -9.811517715454102
19.967472076416016, -0.8480585813522339, -9.813488006591797
19.967220306396484, -0.8314764499664307, -9.816386222839355
19.9670467376709, -0.8205534815788269, -9.818293571472168
19.966772079467773, -0.8043683171272278, -9.821148872375488
19.966554641723633, -0.7937455177307129, -9.82301139831543
19.966238021850586, -0.7780206799507141, -9.825739860534668
19.96601104736328, -0.7677072882652283, -9.82750415802002
19.965669631958008, -0.7524957060813904, -9.830082893371582
19.965452194213867, -0.7424939274787903, -9.831767082214355
19.965158462524414, -0.7277659773826599, -9.834227561950684
19.964977264404297, -0.7180922627449036, -9.835833549499512
19.964696884155273, -0.7038646340370178, -9.838191986083984
19.964521408081055, -0.6945062875747681, -9.839746475219727
19.964262008666992, -0.6806650161743164, -9.842053413391113
19.964099884033203, -0.6715982556343079, -9.843561172485352
19.963876724243164, -0.658165693283081, -9.84580135345459
19.963748931884766, -0.6493254899978638, -9.847271919250488
19.963600158691406, -0.6362456679344177, -9.849431037902832
19.963518142700195, -0.6276404857635498, -9.850831031799316
19.963476181030273, -0.6149241924285889, -9.85285472869873
19.963476181030273, -0.6065701842308044, -9.85417366027832
19.96351432800293, -0.594222366809845, -9.856096267700195
19.96359634399414, -0.5861109495162964, -9.857340812683105
19.963729858398438, -0.5780968070030212, -9.858559608459473
19.964021682739258, -0.5662397742271423, -9.860342979431152
19.964401245117188, -0.5545809268951416, -9.862071990966797
19.964719772338867, -0.5469169616699219, -9.86320972442627
19.96528434753418, -0.5355802774429321, -9.8649320602417
19.96568489074707, -0.5281276702880859, -9.866076469421387
19.966371536254883, -0.5171425938606262, -9.867772102355957
19.966846466064453, -0.5099320411682129, -9.868891716003418
19.96757698059082, -0.4992869794368744, -9.870552062988281
19.9681339263916, -0.4922855496406555, -9.871657371520996
19.968687057495117, -0.48536261916160583, -9.872758865356445
19.969606399536133, -0.47512245178222656, -9.87440299987793
19.970539093017578, -0.4650734066963196, -9.876026153564453
19.971206665039062, -0.4584779143333435, -9.877115249633789
19.9722900390625, -0.4487294852733612, -9.878751754760742
19.9726619720459, -0.4455198645591736, -9.879291534423828
19.974224090576172, -0.4328516125679016, -9.881437301635742
19.975055694580078, -0.4266223907470703, -9.882503509521484
19.976337432861328, -0.41741710901260376, -9.884084701538086
19.97725486755371, -0.4113924205303192, -9.885127067565918
19.978609085083008, -0.4024859666824341, -9.886670112609863
19.97951316833496, -0.3966260254383087, -9.887674331665039
19.98086166381836, -0.3879701793193817, -9.889117240905762
19.98174285888672, -0.382291316986084, -9.890050888061523
19.983070373535156, -0.37388360500335693, -9.891429901123047
19.98392677307129, -0.3683721125125885, -9.892332077026367
19.985193252563477, -0.36020997166633606, -9.89366340637207
19.98601531982422, -0.354848176240921, -9.894536972045898
19.98682403564453, -0.3495473265647888, -9.895411491394043
19.987995147705078, -0.34171000123023987, -9.896737098693848
19.98911476135254, -0.33401593565940857, -9.898045539855957
19.98984146118164, -0.32896479964256287, -9.89888858795166
19.990901947021484, -0.3215219974517822, -9.900118827819824
19.99124526977539, -0.31907588243484497, -9.900527000427246
19.992595672607422, -0.30946770310401917, -9.902204513549805
19.99323844909668, -0.3047642111778259, -9.903072357177734
19.99414825439453, -0.29783132672309875, -9.90437126159668
19.994731903076172, -0.2932857573032379, -9.905293464660645
19.995298385620117, -0.28880128264427185, -9.90623664855957
19.99610137939453, -0.2821948826313019, -9.907684326171875
19.99660873413086, -0.2778666615486145, -9.908642768859863
19.997339248657227, -0.2714685797691345, -9.910078048706055
19.998056411743164, -0.2651858925819397, -9.911532402038574
19.998291015625, -0.26311802864074707, -9.912020683288574
19.99921989440918, -0.25497007369995117, -9.913999557495117
19.999685287475586, -0.2509790360927582, -9.915003776550293
20.000368118286133, -0.24509747326374054, -9.916520118713379
20.00083351135254, -0.24125026166439056, -9.91753101348877
20.00151252746582, -0.23557759821414948, -9.919035911560059
20.001972198486328, -0.2318655252456665, -9.920040130615234
20.002660751342773, -0.22639159858226776, -9.921544075012207
20.00310707092285, -0.22279851138591766, -9.922538757324219
20.0037784576416, -0.21749453246593475, -9.924013137817383
20.00421142578125, -0.2140117585659027, -9.9249906539917
20.00482940673828, -0.20887956023216248, -9.926410675048828
20.005218505859375, -0.20549830794334412, -9.927337646484375
20.005773544311523, -0.20048566162586212, -9.928701400756836
20.006080627441406, -0.1971740871667862, -9.929598808288574
20.006484985351562, -0.192271426320076, -9.930953979492188
20.006704330444336, -0.18904533982276917, -9.931861877441406
20.0069522857666, -0.18427680432796478, -9.93322467803955
20.00701904296875, -0.18270426988601685, -9.933680534362793
20.00722312927246, -0.17649662494659424, -9.93554401397705
20.00727653503418, -0.1734316647052765, -9.936477661132812
